#####################################################################
#  MagAO-X Filter Curve
#
# magaox_sci2-ch4-cont_bs-65-35_scibs-5050_atm.dat
#
# Science CH4 Continuum bandpass with 65/35 B/S, with atmosphere
#
# Characteristics:
#    lambda_0:  9.23317e-07 [central wavelength, in m]
#    w_eff:     2.26163e-08 [effective width, in m]
#    FWHM:      2.37162e-08 [full-width at half max., in m]
#    Trans_max: 0.0373223 [maximum transmission]
#
# Vega Zero Point Flux Densities (calculated):
#    f_lambda_0: 0.00806661 [W/m^3 above atm]
#    f_nu_0:     2293.09 [Jy above atm]
#    f_phot_0:   3.74864e+16 [photons/s/m^3 above atm]
#
# Vega Zero Point Fluxes (calculated):
#    F_W_0: 5.54469e-09 [W at telescope aperture]
#    F_phot_0:   9.61676e+08 [photons/s at detector]
#
#####################################################################
# lambda [m]             transmission
#-------------------------------------------------
  9.213e-07          0.0334719
  9.214e-07          0.032584
  9.215e-07          0.0316546
  9.216e-07          0.0307221
  9.217e-07          0.0297919
  9.218e-07          0.0289002
  9.219e-07          0.0280086
  9.22e-07          0.0271173
  9.221e-07          0.028024
  9.222e-07          0.0289281
  9.223e-07          0.0298318
  9.224e-07          0.0307353
  9.225e-07          0.0316431
  9.226e-07          0.0325508
  9.227e-07          0.0334584
  9.228e-07          0.0343661
  9.229e-07          0.0352249
  9.23e-07          0.0360812
  9.231e-07          0.0359946
  9.232e-07          0.0359082
  9.233e-07          0.0358452
  9.234e-07          0.0357822
  9.235e-07          0.0357193
  9.236e-07          0.0356805
  9.237e-07          0.0356417
  9.238e-07          0.035603
  9.239e-07          0.0355642
  9.24e-07          0.0355224
  9.241e-07          0.0355538
  9.242e-07          0.0355851
  9.243e-07          0.0356164
  9.244e-07          0.0356718
  9.245e-07          0.0357271
  9.246e-07          0.0357637
  9.247e-07          0.0358003
  9.248e-07          0.0358444
  9.249e-07          0.0358884
  9.25e-07          0.0358659
  9.251e-07          0.0358089
  9.252e-07          0.0357519
  9.253e-07          0.0356947
  9.254e-07          0.0356743
  9.255e-07          0.0356538
  9.256e-07          0.0356259
  9.257e-07          0.0356279
  9.258e-07          0.0356299
  9.259e-07          0.0356319
  9.26e-07          0.0356338
  9.261e-07          0.0356084
  9.262e-07          0.0355833
  9.263e-07          0.0355581
  9.264e-07          0.035533
  9.265e-07          0.0355138
  9.266e-07          0.0354945
  9.267e-07          0.0354784
  9.268e-07          0.0354622
  9.269e-07          0.035446
  9.27e-07          0.0354298
  9.271e-07          0.0344806
  9.272e-07          0.0335337
  9.273e-07          0.0325891
  9.274e-07          0.0316467
  9.275e-07          0.0307277
  9.276e-07          0.0298095
  9.277e-07          0.0288925
  9.278e-07          0.0279765
  9.279e-07          0.0270718
  9.28e-07          0.0261674
  9.281e-07          0.0270394
  9.282e-07          0.0279116
  9.283e-07          0.0287834
  9.284e-07          0.0296597
  9.285e-07          0.0305359
  9.286e-07          0.0313933
  9.287e-07          0.0322495
  9.288e-07          0.0331244
  9.289e-07          0.0339993
  9.29e-07          0.034874
  9.291e-07          0.0342829
  9.292e-07          0.0336919
  9.293e-07          0.0330075
  9.294e-07          0.0323214
  9.295e-07          0.0316422
  9.296e-07          0.0310374
  9.297e-07          0.0304333
  9.298e-07          0.02983
  9.299e-07          0.0292274
  9.3e-07          0.0286346
  9.301e-07          0.0289489
  9.302e-07          0.0292663
  9.303e-07          0.0295861
  9.304e-07          0.0299058
  9.305e-07          0.0302254
  9.306e-07          0.0305449
  9.307e-07          0.0308457
  9.308e-07          0.031146
  9.309e-07          0.0314637
  9.31e-07          0.0317812
  9.311e-07          0.0315052
  9.312e-07          0.0312292
  9.313e-07          0.0309533
  9.314e-07          0.0306086
  9.315e-07          0.0302711
  9.316e-07          0.0299348
  9.317e-07          0.0296497
  9.318e-07          0.0293648
  9.319e-07          0.0290803
  9.32e-07          0.028796
  9.321e-07          0.0286438
  9.322e-07          0.0284917
  9.323e-07          0.0283444
  9.324e-07          0.0281971
  9.325e-07          0.0280472
  9.326e-07          0.0278973
  9.327e-07          0.0277475
  9.328e-07          0.0276021
  9.329e-07          0.0274567
  9.33e-07          0.0273113
  9.331e-07          0.0275345
  9.332e-07          0.0277657
  9.333e-07          0.0279924
  9.334e-07          0.0282074
  9.335e-07          0.028357
  9.336e-07          0.0285055
  9.337e-07          0.0286529
  9.338e-07          0.0287556
  9.339e-07          0.0288891
  9.34e-07          0.0290213
  9.341e-07          0.0291373
  9.342e-07          0.0292741
  9.343e-07          0.02941
  9.344e-07          0.0294149
  9.345e-07          0.0294221
  9.346e-07          0.0294267
  9.347e-07          0.0295087
  9.348e-07          0.0295891
  9.349e-07          0.029668
  9.35e-07          0.0297454
  9.351e-07          0.0263516
  9.352e-07          0.0230515
  9.353e-07          0.0198402
  9.354e-07          0.0168662
  9.355e-07          0.0139403
  9.356e-07          0.0110488
  9.357e-07          0.00815799
  9.358e-07          0.00535805
  9.359e-07          0.0026486
  9.36e-07          2.92576e-05
  9.361e-07          0.00217284
  9.362e-07          0.00424112
  9.363e-07          0.00623418
  9.364e-07          0.00807826
  9.365e-07          0.00981067
  9.366e-07          0.0114666
  9.367e-07          0.0130222
  9.368e-07          0.0144776
  9.369e-07          0.0158326
  9.37e-07          0.0170137
  9.371e-07          0.0150524
  9.372e-07          0.0131891
  9.373e-07          0.0114233
  9.374e-07          0.00977442
  9.375e-07          0.00821811
  9.376e-07          0.00675435
  9.377e-07          0.00520102
  9.378e-07          0.00380609
  9.379e-07          0.00258343
  9.38e-07          0.00153797
  9.381e-07          0.00205527
  9.382e-07          0.00242599
  9.383e-07          0.0029607
  9.384e-07          0.0034713
  9.385e-07          0.00394769
  9.386e-07          0.00439761
  9.387e-07          0.00427521
  9.388e-07          0.00400581
  9.389e-07          0.00417409
  9.39e-07          0.00430096
  9.391e-07          0.00418883
  9.392e-07          0.00405881
  9.393e-07          0.00401287
  9.394e-07          0.00395619
  9.395e-07          0.00388917
  9.396e-07          0.00372186
  9.397e-07          0.00353854
  9.398e-07          0.00333917
  9.399e-07          0.00311559
  9.4e-07          0.0029682
  9.401e-07          0.00273598
  9.402e-07          0.00251127
  9.403e-07          0.00239019
  9.404e-07          0.00226953
  9.405e-07          0.0021493
  9.406e-07          0.0020512
  9.407e-07          0.00195356
  9.408e-07          0.00185637
  9.409e-07          0.00175963
  9.41e-07          0.00166173
  9.411e-07          0.00147744
  9.412e-07          0.00130426
  9.413e-07          0.00113385
  9.414e-07          0.000975461
  9.415e-07          0.000829068
  9.416e-07          0.000704902
  9.417e-07          0.000591132
  9.418e-07          0.000487389
  9.419e-07          0.000419467
  9.42e-07          0.000355534
  9.421e-07          0.000346813
  9.422e-07          0.000337605
  9.423e-07          0.000339676
  9.424e-07          0.000341635
  9.425e-07          0.000343442
  9.426e-07          0.000325722
  9.427e-07          0.000307139
  9.428e-07          0.00028788
  9.429e-07          0.000272033
  9.43e-07          0.000255613
  9.431e-07          0.00023616
  9.432e-07          0.000229985
  9.433e-07          0.000223758
  9.434e-07          0.000217814
  9.435e-07          0.0002118
  9.436e-07          0.000205716
  9.437e-07          0.000199562
  9.438e-07          0.000193037
  9.439e-07          0.000179747
  9.44e-07          0.000166371
  9.441e-07          0.000165998
  9.442e-07          0.000170504
